unknownMP	3
gamma	2.6e-05	2.756e-05	100
theta_0	-0.00032	0	50
N_0	0	0.41	100

0	
2.90455e-11	1.2438e-11	2.8871e-10	3.22215e-11	1.1674e-10	9.43437e-11	2.06954e-11	1.43233e-11	6.19542e-11	1.09148e-10	1.81579e-11	4.38469e-11	1.9763e-11	6.49738e-12	6.36984e-12	1.42081e-11	1.84759e-11	4.84673e-12	2.13631e-11	7.9712e-12	
2.24339e-12	9.2271e-13	2.8083e-12	3.54168e-12	5.83821e-13	1.7074e-12	1.44349e-12	3.71989e-13	8.48514e-14	3.99789e-14	8.49212e-13	1.46047e-13	1.40177e-13	3.46244e-14	4.68824e-14	4.72391e-15	5.21671e-15	5.66912e-14	9.83432e-15	3.17864e-15	
1.57368e-15	3.97464e-16	3.8083e-16	1.60296e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.84895e-15	4.61107e-15	2.80532e-14	2.99974e-15	1.04679e-14	1.41136e-13	8.89693e-15	7.08934e-14	6.97932e-14	6.76333e-14	1.62504e-14	1.88048e-12	2.78651e-13	4.05325e-13	8.29631e-13	5.99064e-13	1.3188e-13	2.08278e-11	4.3747e-12	6.73934e-13	
6.55768e-12	2.28024e-11	7.80731e-13	7.90966e-12	5.99825e-11	5.44571e-13	1.57916e-11	9.40478e-12	4.56827e-12	1.89405e-12	1.07094e-10	1.57077e-11	1.00243e-11	5.57936e-11	5.89055e-11	4.62772e-12	1.58955e-11	1.80359e-10	2.53164e-12	3.13248e-11	
3.98864e-11	8.72053e-12	1.8281e-12	5.26113e-11	5.35725e-11	7.79992e-12	5.08589e-11	1.69173e-11	7.42893e-12	1.3715e-12	1.31752e-10	1.92745e-12	2.77964e-12	2.0353e-11	1.72461e-12	2.98084e-12	2.47897e-13	2.56735e-11	8.38223e-13	7.37406e-13	
4.16732e-12	3.04547e-13	3.36828e-13	6.19271e-14	5.54605e-12	1.73239e-13	1.29702e-13	6.88813e-13	8.34506e-14	9.32961e-16	4.35584e-15	1.14884e-13	2.56956e-14	1.68107e-14	9.65198e-14	9.36626e-15	1.71499e-15	1.88434e-16	5.93511e-16	2.90091e-15	
2.46649e-16	5.58719e-16	6.02697e-16	8.1056e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.98202e-15	5.02949e-16	9.86942e-16	9.15054e-17	9.31226e-16	1.44152e-16	4.14582e-14	1.19936e-14	4.97567e-15	1.93686e-15	5.5886e-14	2.81362e-15	5.3223e-13	2.08628e-13	2.87974e-14	2.47894e-14	8.30711e-13	1.68354e-13	5.17686e-13	3.0591e-12	
2.43356e-13	7.52729e-14	2.66731e-13	7.59081e-13	9.24231e-14	1.47093e-11	2.39173e-12	8.34816e-13	2.57767e-13	8.27745e-12	2.91644e-13	3.90447e-12	1.78172e-11	2.93679e-12	2.74233e-13	2.23904e-13	7.16793e-13	3.18797e-13	6.14406e-11	3.13087e-12	
1.36427e-13	4.55967e-13	1.69414e-11	8.09569e-13	2.73569e-13	2.25473e-11	1.67315e-12	8.0183e-14	2.14595e-13	1.95738e-12	3.31088e-13	1.22457e-12	4.26346e-12	4.49842e-13	3.28636e-14	9.67614e-14	3.10421e-13	7.2633e-14	5.10887e-13	1.24747e-12	
5.7602e-15	1.41794e-14	1.97083e-14	2.9935e-14	1.15871e-14	6.26572e-14	1.9242e-13	8.24527e-16	6.86999e-16	1.80626e-15	6.73231e-15	2.76541e-15	6.3841e-15	1.22549e-14	1.01662e-16	5.29686e-17	1.37489e-16	3.31061e-16	2.10047e-16	2.10675e-17	
8.81938e-16	1.58195e-17	1.25288e-18	5.56327e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.61828e-17	7.35761e-17	1.59905e-17	1.09253e-17	1.90536e-17	1.37826e-15	2.57281e-16	1.39395e-16	4.34272e-16	1.59593e-16	3.79662e-16	2.90412e-14	4.85589e-15	8.54813e-15	8.03534e-15	4.57092e-15	1.82795e-15	7.83279e-15	9.18867e-14	3.87104e-15	
4.10258e-14	1.30858e-14	1.28187e-14	5.48402e-15	3.26439e-13	3.70544e-14	2.85303e-14	6.65942e-14	5.40697e-14	1.74652e-14	3.6476e-14	1.6579e-13	2.68113e-15	1.629e-13	6.35811e-14	1.31127e-14	0	1.18387e-12	1.35103e-13	5.53462e-14	
1.78966e-13	5.13093e-14	2.58369e-14	0	2.77231e-13	3.16919e-15	1.45777e-13	1.3737e-13	5.57216e-15	0	3.15707e-14	5.49968e-14	1.16281e-15	1.0398e-13	4.12181e-14	2.35537e-15	0	5.43722e-15	2.18827e-15	1.97056e-16	
2.9786e-14	2.03071e-15	3.71043e-16	0	8.38348e-16	1.92505e-16	2.40064e-17	2.74547e-15	2.89395e-16	5.83188e-17	0	1.07788e-16	2.10802e-17	3.78527e-18	3.87475e-17	2.77978e-17	1.30316e-18	0	0	1.79522e-18	
2.56505e-19	3.59996e-19	9.81975e-19	2.23819e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.31551e-18	3.03121e-19	2.00637e-18	2.33107e-18	0	0	1.16512e-17	7.61385e-18	1.46592e-17	4.5385e-17	0	0	5.11901e-18	1.37142e-16	1.95713e-17	5.28267e-16	0	0	0	9.01991e-16	
2.07863e-16	6.0023e-16	0	0	0	2.25082e-16	1.30325e-15	6.17884e-16	0	0	0	0	2.73241e-15	3.06405e-16	0	0	0	0	4.45071e-16	4.71366e-15	
1.67694e-16	0	0	0	0	5.88454e-15	5.25005e-16	0	0	0	0	0	2.56142e-15	1.34707e-16	0	0	0	0	0	5.56458e-16	
3.43194e-17	0	0	0	0	0	1.92352e-17	6.69208e-18	0	0	0	0	0	2.88775e-18	8.67411e-19	0	0	0	0	0	
5.76972e-21	4.52134e-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4.24137e-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
