unknownMP	3
gamma	3.5e-05	3.5768e-05	50
theta_0	-0.00028	8e-05	20
N_0	0	0.055	20

0	
8.2421e-303	8.51271e-303	6.9453e-303	5.01259e+12	5.2102e+12	5.4361e+12	3.29912e+12	3.40266e+12	3.49157e+12	3.53331e+12	3.61744e+12	1.88829e+12	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1.65025e-302	1.70226e-302	2.19435e-302	2.32582e-302	2.56012e-302	2.68443e-302	1.95847e-302	1.19785e-302	1.22565e-302	1.01115e-302	1.04272e-302	1.0919e-302	5.56384e+12	5.75903e+12	3.48234e+12	1.7316e+12	
1.6906e+12	1.30911e+12	1.35082e+12	6.74424e+11	7.11797e+11	2.27188e+12	6.95141e+12	1.85755e+12	6.22418e+11	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4.37942e-302	4.59197e-302	4.7434e-302	2.32919e-302	2.44272e-302	2.55851e-302	2.05467e-302	2.19672e-302	2.65531e-302	
2.75325e-302	2.84221e-302	2.07711e-302	9.03732e-303	9.43037e-303	7.67808e-303	8.16464e-303	5.72487e-303	5.79356e-303	5.64013e-303	2.1044e+12	8.03071e+11	8.52112e+11	2.67698e+12	6.42975e+12	6.66221e+12	2.31921e+12	2.38489e+12	1.0981e+12	6.67758e+11	
5.30942e+11	5.43398e+11	8.39829e+10	3.87607e+10	5.02212e+08	4.12531e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80084e-302	
6.99289e-302	6.30899e-302	6.43172e-302	6.78056e-302	7.02365e-302	5.6763e-302	4.20136e-302	4.38627e-302	4.56082e-302	4.76359e-302	4.89895e-302	1.69173e-302	2.08626e-302	2.11802e-302	1.54193e-302	1.6397e-302	5.4704e-303	5.74918e-303	4.08788e-303	2.63926e-303	
8.07254e-303	2.49816e-302	2.61292e-302	8.0547e+12	8.27887e+12	2.88624e+12	2.57316e+12	1.89493e+12	1.93974e+12	8.99881e+11	8.66664e+11	5.4148e+11	5.66776e+11	8.76131e+10	1.94677e+10	2.04163e+09	2.34779e+07	2.92757e+06	458618	113143	
7116.89	909.306	92.7349	0	0	0	0	0	0	0	0	0	4.89025e-302	5.57956e-302	3.83663e-302	4.0367e-302	4.24842e-302	4.3686e-302	4.52827e-302	4.70947e-302	
4.87682e-302	4.99272e-302	5.1132e-302	5.36009e-302	3.78725e-302	3.35807e-302	2.42327e-302	1.55844e-302	2.34749e-302	2.39444e-302	2.4915e-302	2.57086e-302	2.92765e-302	7.22894e-303	7.48757e-303	7.73166e-303	4.74956e-303	1.86195e+12	1.95283e+12	1.97528e+12	
9.21665e+11	5.34013e+11	5.40633e+11	3.53534e+11	5.33954e+10	6.08825e+08	4.77179e+07	5.76893e+06	1.67798e+06	389276	31042.9	6721.3	1.11467e-312	3.24708e-314	4.50016e-316	4.51952e-318	0	0	0	0	
0	0	0	0	0	0	4.37338e-302	3.98172e-302	4.45647e-302	4.61792e-302	4.85835e-302	4.9755e-302	3.50174e-302	3.62567e-302	3.80031e-302	1.69733e-302	1.5942e-301	1.31363e-301	1.66188e-301	1.35454e-301	
1.00948e-301	2.06605e-302	2.1394e-302	2.21588e-302	4.47537e-303	4.62166e-303	4.75097e-303	4.9598e-303	5.11532e-303	2.41145e-303	5.45601e+11	5.71637e+11	1.86083e+11	1.84882e+11	2.12965e+10	6.21364e+09	1.04026e+08	2.73503e+07	2.30213e+07	2.21445e+06	
293144	1.79829e-310	2.40364e-312	1.58542e-313	1.55607e-314	6.97298e-317	1.29129e-318	0	0	0	0	0	0	0	0	0	0	0	0	4.14204e-302	
2.88205e-302	3.0571e-302	3.51597e-302	1.66e-301	1.62955e-301	1.68835e-301	1.75604e-301	7.9041e-302	8.28611e-302	6.2926e-302	2.1478e-302	2.09897e-302	2.19054e-302	1.34069e-302	1.37758e-302	1.38102e-302	1.4192e-302	1.45292e-302	1.49902e-302	1.5646e-302	
5.48895e-303	3.92148e-304	3.99701e-304	1.52073e-305	7.14302e+09	2.04589e+10	9.55578e+09	1.07297e+08	5.49591e+07	1.57419e-308	9.06819e-310	7.92386e-311	1.91646e-311	6.8686e-312	8.00724e-314	8.02086e-315	7.03755e-317	6.45645e-319	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	8.66424e-302	6.16635e-302	6.33551e-302	6.53574e-302	7.57274e-302	7.99718e-302	2.78183e-302	2.89302e-302	
3.09046e-302	2.27752e-302	1.82648e-302	1.89254e-302	2.28801e-302	1.40475e-302	1.42143e-302	1.43578e-302	4.97756e-303	5.17356e-303	5.4213e-303	2.08745e-304	7.43137e-305	2.08795e-304	1.0679e-304	1.04507e-304	1.03097e-304	2.3077e+09	6.44085e-308	1.73234e-308	
1.6985e-309	7.95319e-310	1.24625e-311	5.34673e-312	2.03668e-312	1.08748e-313	3.3522e-315	7.10211e-318	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	6.93356e-302	2.39317e-302	2.49712e-302	2.62749e-302	2.77146e-302	3.2238e-302	2.36777e-302	2.37666e-302	1.93067e-302	1.96034e-302	6.68967e-303	8.02433e-303	4.93944e-303	5.68132e-304	
5.49735e-304	4.61754e-304	4.78157e-304	2.25492e-304	1.0739e-304	3.65269e-305	0	0	0	0	0	4.21436e-309	3.19991e-310	2.58917e-311	1.30616e-311	8.56221e-313	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44796e-302	
2.7515e-302	2.89218e-302	2.97049e-302	3.0544e-302	2.20946e-302	8.27146e-303	6.75396e-303	2.30468e-303	5.78759e-304	1.97055e-304	8.81077e-305	9.08911e-305	9.60058e-305	9.97775e-305	0	0	0	0	0	0	
0	0	0	0	4.20175e-311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	5.68883e-303	5.7534e-303	4.33988e-303	1.06604e-303	3.10201e-304	1.05846e-304	1.19798e-304	
1.21494e-304	1.28262e-304	1.31829e-304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2.98119e-304	2.17167e-304	2.24911e-304	1.81273e-304	1.86972e-304	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	3.59448e+12	2.84675e+12	2.90597e+12	2.95079e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.08082e-302	8.71503e-303	3.4201e+12	3.57432e+12	2.2198e+12	2.28e+12	2.33357e+12	2.37959e+12	2.44086e+12	2.58388e+12	
2.00609e+12	2.83021e+12	3.01148e+12	2.03433e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37942e-302	1.75989e-302	
8.27383e-303	8.47714e-303	6.85235e-303	7.23191e-303	7.43141e-303	3.80847e+12	3.92752e+12	3.38991e+12	3.49525e+12	3.51869e+12	3.61744e+12	3.80737e+12	1.94109e+12	2.01781e+12	1.59857e+12	1.66098e+12	2.84357e+11	2.84829e+11	2.93044e+11	2.97469e+11	
3.1266e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	5.08684e-302	1.81241e-302	1.91428e-302	2.38883e-302	1.90216e-302	1.94848e-302	1.41856e-302	1.23037e-302	1.27433e-302	1.03838e-302	1.08315e-302	1.12971e-302	1.16935e-302	1.17846e-302	5.81483e+12	
2.35775e+12	2.49039e+12	1.87599e+12	1.50829e+12	9.81226e+11	1.0522e+12	3.21918e+12	1.4761e+12	8.87157e+11	6.4508e+11	6.60625e+11	2.31702e+11	1.06172e+11	2.6457e+09	1.03083e+08	5.17333e+07	1.73558e+07	8.37433e+06	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	4.68278e-302	4.92712e-302	5.21241e-302	5.39756e-302	4.36088e-302	6.42345e-302	6.66728e-302	
6.82713e-302	8.45243e-302	6.20792e-302	2.10871e-302	2.19945e-302	1.07493e-302	1.13449e-302	1.16943e-302	8.07952e-303	7.89618e-303	6.01622e-303	6.07808e-303	8.33783e+11	8.73476e+11	2.75678e+12	6.58329e+12	6.92314e+12	2.36565e+12	1.09397e+12	1.05702e+12	
6.63159e+11	6.78943e+11	2.35926e+11	7.7503e+10	2.03492e+09	2.06266e+08	4.12531e+07	1.95397e+07	1.08967e+06	100369	4408.29	818.28	15.8978	0.0533582	5.51058e-06	0	0	0	0	0	
0	4.61808e-302	4.75015e-302	6.58414e-302	6.95793e-302	7.41554e-302	5.83259e-302	6.11701e-302	6.36093e-302	6.63844e-302	6.82785e-302	7.04765e-302	7.24258e-302	7.44546e-302	6.4503e-302	4.87887e-302	3.47511e-302	1.71107e-302	1.66001e-302	1.26013e-302	
2.68036e-303	8.29441e-303	2.56181e-302	2.68405e-302	2.81765e-302	5.83509e-303	2.27164e+12	2.35357e+12	2.41815e+12	8.05703e+11	8.55942e+11	8.63651e+11	5.6466e+11	2.62839e+11	3.99136e+10	2.03262e+09	8.39119e+07	2.43964e+07	758465	188572	
