#gamma	theta_0	probability

2.71486e-05	0.000506176	3.51522e+08
2.71609e-05	0.000506176	2.72564e+08
2.71732e-05	0.000506176	1.45437e+09
2.71855e-05	0.000506176	2.80583e+09
2.71977e-05	0.000506176	3.02954e+09
2.721e-05	0.000506176	4.49301e+09
2.72223e-05	0.000506176	6.52864e+09
2.72346e-05	0.000506176	2.6036e+09
2.72468e-05	0.000506176	1.22903e+09
2.72591e-05	0.000506176	1.51976e+06
2.72714e-05	0.000506176	1.04247e+08
2.72837e-05	0.000506176	6.02331e+07
2.72959e-05	0.000506176	404870
2.73082e-05	0.000506176	3.06199e+08
2.73205e-05	0.000506176	3.65471e+08
2.73328e-05	0.000506176	7.72634e+08
2.7345e-05	0.000506176	5.35597e+08
2.73573e-05	0.000506176	1.05604e+08
2.73696e-05	0.000506176	8.04506e+07
2.73819e-05	0.000506176	6.8989e+06
2.73941e-05	0.000506176	3.66395e+06
2.74064e-05	0.000506176	4.55357e+06
2.74187e-05	0.000506176	40741.9
2.7431e-05	0.000506176	1.1834e+07
2.74433e-05	0.000506176	3.04634e+07
2.74555e-05	0.000506176	3.33254e+07
2.74678e-05	0.000506176	1.90544e+07
2.74801e-05	0.000506176	2901.4
2.74924e-05	0.000506176	0.0346945
2.75046e-05	0.000506176	0.000112276
2.75169e-05	0.000506176	0.00013465
2.75292e-05	0.000506176	1.52992e-13
2.75415e-05	0.000506176	0
2.63261e-05	0.000507712	1.6373e+08
2.63384e-05	0.000507712	7.26578e+08
2.63507e-05	0.000507712	1.20973e+08
2.6363e-05	0.000507712	7.71646e+07
2.63752e-05	0.000507712	1.16854e+08
2.63875e-05	0.000507712	1.91259e+08
2.63998e-05	0.000507712	3.27426e+08
2.64121e-05	0.000507712	3.76739e+08
2.64243e-05	0.000507712	4.80967e+08
2.64366e-05	0.000507712	4.33052e+08
2.64489e-05	0.000507712	2.1576e+08
2.64612e-05	0.000507712	1.84867e+06
2.64734e-05	0.000507712	4.23513e+06
2.64857e-05	0.000507712	6.68883e+08
2.6498e-05	0.000507712	1.83309e+09
2.65103e-05	0.000507712	3.02463e+09
2.65226e-05	0.000507712	5.5293e+09
2.65348e-05	0.000507712	7.04189e+09
2.65471e-05	0.000507712	7.4994e+09
2.65594e-05	0.000507712	1.31394e+10
2.65717e-05	0.000507712	1.0862e+10
2.65839e-05	0.000507712	1.12598e+10
2.65962e-05	0.000507712	1.82148e+09
2.66085e-05	0.000507712	8.77381e+07
2.66208e-05	0.000507712	8.16192e+07
2.6633e-05	0.000507712	8.02268e+09
2.66453e-05	0.000507712	2.07551e+10
2.66576e-05	0.000507712	3.68463e+10
2.66699e-05	0.000507712	3.48189e+10
2.66821e-05	0.000507712	6.39044e+10
2.66944e-05	0.000507712	5.18101e+10
2.67067e-05	0.000507712	6.23287e+10
2.6719e-05	0.000507712	6.58702e+10
2.67312e-05	0.000507712	2.44258e+10
2.67435e-05	0.000507712	1.02333e+09
2.67558e-05	0.000507712	7.27094e+08
2.67681e-05	0.000507712	3.30702e+10
2.67803e-05	0.000507712	5.33865e+10
2.67926e-05	0.000507712	9.27234e+10
2.68049e-05	0.000507712	8.80748e+10
2.68172e-05	0.000507712	8.98466e+10
2.68295e-05	0.000507712	8.67325e+10
2.68417e-05	0.000507712	1.0783e+11
2.6854e-05	0.000507712	5.30169e+10
2.68663e-05	0.000507712	3.3435e+10
2.68786e-05	0.000507712	7.95339e+09
2.68908e-05	0.000507712	6.9158e+07
2.69031e-05	0.000507712	1.57781e+10
2.69154e-05	0.000507712	6.06403e+10
2.69277e-05	0.000507712	9.58471e+10
2.69399e-05	0.000507712	8.08964e+10
2.69522e-05	0.000507712	6.41262e+10
2.69645e-05	0.000507712	4.73551e+10
2.69768e-05	0.000507712	5.23175e+10
2.6989e-05	0.000507712	4.01227e+10
2.70013e-05	0.000507712	4.01495e+10
2.70136e-05	0.000507712	1.19864e+09
2.70259e-05	0.000507712	6.86848e+09
2.70381e-05	0.000507712	2.21779e+10
2.70504e-05	0.000507712	2.58013e+10
2.70627e-05	0.000507712	3.42868e+10
2.7075e-05	0.000507712	1.66108e+10
2.70873e-05	0.000507712	1.88383e+10
2.70995e-05	0.000507712	1.44251e+10
2.71118e-05	0.000507712	1.69811e+10
2.71241e-05	0.000507712	8.3726e+09
2.71364e-05	0.000507712	6.86369e+09
2.71486e-05	0.000507712	1.59164e+08
2.71609e-05	0.000507712	8.52033e+08
2.71732e-05	0.000507712	2.60336e+09
2.71855e-05	0.000507712	3.85844e+09
2.71977e-05	0.000507712	3.4822e+09
2.721e-05	0.000507712	2.0513e+09
2.72223e-05	0.000507712	2.5873e+09
2.72346e-05	0.000507712	2.35434e+09
2.72468e-05	0.000507712	1.48384e+09
2.72591e-05	0.000507712	741197
2.72714e-05	0.000507712	2.44691e+06
2.72837e-05	0.000507712	1.04385e+08
2.72959e-05	0.000507712	2.89011e+08
2.73082e-05	0.000507712	3.55472e+08
2.73205e-05	0.000507712	4.28696e+08
2.73328e-05	0.000507712	2.88025e+08
2.7345e-05	0.000507712	2.75563e+08
2.73573e-05	0.000507712	1.18957e+08
2.73696e-05	0.000507712	1.4257e+07
2.73819e-05	0.000507712	2.19284e+07
2.73941e-05	0.000507712	2.09702e+06
2.74064e-05	0.000507712	19956.5
2.74187e-05	0.000507712	6.26768e+06
2.7431e-05	0.000507712	1.34686e+07
2.74433e-05	0.000507712	1.96123e+07
2.74555e-05	0.000507712	2.43954e+07
2.74678e-05	0.000507712	5.41696e+06
2.74801e-05	0.000507712	5007.4
2.74924e-05	0.000507712	0.0450474
2.75046e-05	0.000507712	0.000341294
2.75169e-05	0.000507712	8.08969e-05
2.75292e-05	0.000507712	4.97281e-12
2.75415e-05	0.000507712	0
2.63261e-05	0.000509248	6.52521e+07
2.63384e-05	0.000509248	9.4173e+09
2.63507e-05	0.000509248	8.72784e+09
2.6363e-05	0.000509248	2.55116e+09
2.63752e-05	0.000509248	2.76941e+07
2.63875e-05	0.000509248	8.83502e+07
2.63998e-05	0.000509248	8.03091e+07
2.64121e-05	0.000509248	1.24328e+08
2.64243e-05	0.000509248	1.104e+08
2.64366e-05	0.000509248	9.57555e+07
2.64489e-05	0.000509248	5.40809e+06
2.64612e-05	0.000509248	9.12787e+09
2.64734e-05	0.000509248	4.98371e+09
2.64857e-05	0.000509248	2.11643e+09
2.6498e-05	0.000509248	7.70938e+08
2.65103e-05	0.000509248	1.5218e+09
2.65226e-05	0.000509248	2.24216e+09
2.65348e-05	0.000509248	3.03224e+09
2.65471e-05	0.000509248	3.41143e+09
2.65594e-05	0.000509248	3.7044e+09
2.65717e-05	0.000509248	1.21975e+09
2.65839e-05	0.000509248	1.42987e+09
2.65962e-05	0.000509248	1.2186e+07
2.66085e-05	0.000509248	5.01177e+07
2.66208e-05	0.000509248	8.2811e+09
2.6633e-05	0.000509248	1.40639e+10
2.66453e-05	0.000509248	1.53262e+10
2.66576e-05	0.000509248	1.66406e+10
2.66699e-05	0.000509248	2.54596e+10
2.66821e-05	0.000509248	2.02389e+10
2.66944e-05	0.000509248	3.11987e+10
2.67067e-05	0.000509248	1.22551e+10
2.6719e-05	0.000509248	4.42243e+09
2.67312e-05	0.000509248	3.13238e+07
2.67435e-05	0.000509248	4.98852e+08
2.67558e-05	0.000509248	2.92044e+09
2.67681e-05	0.000509248	3.80411e+10
2.67803e-05	0.000509248	6.92586e+10
2.67926e-05	0.000509248	6.52597e+10
2.68049e-05	0.000509248	9.38491e+10
2.68172e-05	0.000509248	6.12602e+10
2.68295e-05	0.000509248	6.68535e+10
2.68417e-05	0.000509248	3.44918e+10
2.6854e-05	0.000509248	2.63988e+10
2.68663e-05	0.000509248	2.61292e+08
2.68786e-05	0.000509248	7.29422e+08
2.68908e-05	0.000509248	2.72091e+10
2.69031e-05	0.000509248	7.11632e+10
2.69154e-05	0.000509248	4.44026e+10
2.69277e-05	0.000509248	7.08948e+10
2.69399e-05	0.000509248	7.48409e+10
2.69522e-05	0.000509248	4.08957e+10
2.69645e-05	0.000509248	5.90652e+10
2.69768e-05	0.000509248	2.75938e+10
2.6989e-05	0.000509248	1.62467e+10
2.70013e-05	0.000509248	3.71624e+09
2.70136e-05	0.000509248	6.94642e+09
2.70259e-05	0.000509248	1.31848e+10
2.70381e-05	0.000509248	2.58042e+10
2.70504e-05	0.000509248	3.47502e+10
2.70627e-05	0.000509248	2.58568e+10
2.7075e-05	0.000509248	1.98833e+10
2.70873e-05	0.000509248	1.43926e+10
2.70995e-05	0.000509248	1.33752e+10
2.71118e-05	0.000509248	7.42137e+09
2.71241e-05	0.000509248	4.68869e+09
2.71364e-05	0.000509248	6.40222e+06
2.71486e-05	0.000509248	2.52127e+09
2.71609e-05	0.000509248	6.76971e+09
2.71732e-05	0.000509248	4.40446e+09
2.71855e-05	0.000509248	4.23212e+09
2.71977e-05	0.000509248	2.32379e+09
2.721e-05	0.000509248	2.58511e+09
2.72223e-05	0.000509248	1.93291e+09
2.72346e-05	0.000509248	1.85111e+09
2.72468e-05	0.000509248	5.06393e+08
2.72591e-05	0.000509248	584812
2.72714e-05	0.000509248	376866
2.72837e-05	0.000509248	5.94147e+08
2.72959e-05	0.000509248	5.33521e+08
2.73082e-05	0.000509248	2.88621e+08
2.73205e-05	0.000509248	3.1097e+08
2.73328e-05	0.000509248	2.37678e+08
2.7345e-05	0.000509248	1.95501e+08
2.73573e-05	0.000509248	1.4322e+08
2.73696e-05	0.000509248	2.40431e+07
2.73819e-05	0.000509248	1.12125e+06
2.73941e-05	0.000509248	17706.3
2.74064e-05	0.000509248	1.10267e+07
2.74187e-05	0.000509248	3.43399e+07
2.7431e-05	0.000509248	1.16703e+07
2.74433e-05	0.000509248	1.04554e+07
2.74555e-05	0.000509248	9.02614e+06
2.74678e-05	0.000509248	8.30146e+06
2.74801e-05	0.000509248	3201.13
2.74924e-05	0.000509248	0.029746
2.75046e-05	0.000509248	0.000648777
2.75169e-05	0.000509248	1.1676e-05
2.75292e-05	0.000509248	2.52403e-12
2.75415e-05	0.000509248	0
2.63261e-05	0.000510784	1.43316e+09
2.63384e-05	0.000510784	1.83602e+09
2.63507e-05	0.000510784	6.92737e+09
2.6363e-05	0.000510784	2.48956e+09
2.63752e-05	0.000510784	3.15021e+07
2.63875e-05	0.000510784	1.75336e+07
2.63998e-05	0.000510784	2.09444e+07
2.64121e-05	0.000510784	3.1614e+07
2.64243e-05	0.000510784	8.77655e+07
2.64366e-05	0.000510784	2.91951e+08
2.64489e-05	0.000510784	2.02472e+08
2.64612e-05	0.000510784	1.20553e+10
2.64734e-05	0.000510784	1.49342e+11
2.64857e-05	0.000510784	3.80905e+10
2.6498e-05	0.000510784	3.73449e+10
2.65103e-05	0.000510784	3.6353e+08
2.65226e-05	0.000510784	9.33552e+08
2.65348e-05	0.000510784	6.25795e+08
2.65471e-05	0.000510784	7.11966e+08
2.65594e-05	0.000510784	6.43618e+08
2.65717e-05	0.000510784	7.75756e+08
2.65839e-05	0.000510784	1.88271e+09
2.65962e-05	0.000510784	3.56914e+10
2.66085e-05	0.000510784	5.16043e+11
2.66208e-05	0.000510784	2.59215e+11
2.6633e-05	0.000510784	2.97063e+09
2.66453e-05	0.000510784	4.14831e+09
2.66576e-05	0.000510784	6.50938e+09
2.66699e-05	0.000510784	9.9498e+09
2.66821e-05	0.000510784	6.71052e+09
2.66944e-05	0.000510784	6.30682e+09
2.67067e-05	0.000510784	1.00701e+08
2.6719e-05	0.000510784	5.53499e+10
2.67312e-05	0.000510784	1.32046e+08
2.67435e-05	0.000510784	3.3866e+09
2.67558e-05	0.000510784	2.0054e+10
2.67681e-05	0.000510784	2.05885e+10
2.67803e-05	0.000510784	2.73009e+10
2.67926e-05	0.000510784	2.08802e+10
2.68049e-05	0.000510784	3.19155e+10
2.68172e-05	0.000510784	1.51445e+10
2.68295e-05	0.000510784	2.2641e+10
2.68417e-05	0.000510784	5.16504e+09
2.6854e-05	0.000510784	3.60506e+07
2.68663e-05	0.000510784	5.3668e+08
2.68786e-05	0.000510784	1.85284e+10
2.68908e-05	0.000510784	2.90954e+10
2.69031e-05	0.000510784	3.39412e+10
2.69154e-05	0.000510784	5.20468e+10
2.69277e-05	0.000510784	4.06887e+10
2.69399e-05	0.000510784	5.0434e+10
2.69522e-05	0.000510784	3.10264e+10
2.69645e-05	0.000510784	2.02526e+10
2.69768e-05	0.000510784	1.49309e+10
2.6989e-05	0.000510784	2.16088e+07
2.70013e-05	0.000510784	5.76977e+09
2.70136e-05	0.000510784	1.27143e+10
2.70259e-05	0.000510784	2.7298e+10
2.70381e-05	0.000510784	2.23582e+10
2.70504e-05	0.000510784	2.56976e+10
2.70627e-05	0.000510784	1.85286e+10
2.7075e-05	0.000510784	1.67503e+10
2.70873e-05	0.000510784	2.00685e+10
2.70995e-05	0.000510784	7.14874e+09
2.71118e-05	0.000510784	1.29207e+08
2.71241e-05	0.000510784	5.94158e+06
2.71364e-05	0.000510784	3.93576e+09
2.71486e-05	0.000510784	3.80782e+09
2.71609e-05	0.000510784	5.85833e+09
2.71732e-05	0.000510784	3.6877e+09
2.71855e-05	0.000510784	3.7344e+09
2.71977e-05	0.000510784	2.95902e+09
2.721e-05	0.000510784	1.79638e+09
2.72223e-05	0.000510784	1.18994e+09
2.72346e-05	0.000510784	7.48906e+08
2.72468e-05	0.000510784	3.28834e+07
2.72591e-05	0.000510784	1.67225e+08
2.72714e-05	0.000510784	146432
2.72837e-05	0.000510784	9.25265e+08
2.72959e-05	0.000510784	7.01055e+08
2.73082e-05	0.000510784	3.78798e+08
2.73205e-05	0.000510784	2.03118e+08
2.73328e-05	0.000510784	2.01034e+08
2.7345e-05	0.000510784	1.17174e+08
2.73573e-05	0.000510784	7.16773e+07
2.73696e-05	0.000510784	787406
2.73819e-05	0.000510784	5.45313e+06
2.73941e-05	0.000510784	3.16034e+07
2.74064e-05	0.000510784	1.50244e+07
2.74187e-05	0.000510784	2.21919e+07
2.7431e-05	0.000510784	1.11344e+07
2.74433e-05	0.000510784	9.85951e+06
2.74555e-05	0.000510784	8.42688e+06
2.74678e-05	0.000510784	5.93589e+06
2.74801e-05	0.000510784	3108.14
2.74924e-05	0.000510784	0.751175
2.75046e-05	0.000510784	0.000668335
2.75169e-05	0.000510784	5.13133e-06
2.75292e-05	0.000510784	2.97689e-12
2.75415e-05	0.000510784	2.54247e-17
2.63261e-05	0.00051232	7.28391e+08
2.63384e-05	0.00051232	1.18851e+09
2.63507e-05	0.00051232	3.20675e+09
2.6363e-05	0.00051232	1.63066e+09
2.63752e-05	0.00051232	4.19039e+08
2.63875e-05	0.00051232	4.94636e+06
2.63998e-05	0.00051232	7.17725e+06
2.64121e-05	0.00051232	2.70549e+07
2.64243e-05	0.00051232	1.31219e+08
2.64366e-05	0.00051232	2.47866e+08
2.64489e-05	0.00051232	9.37037e+09
2.64612e-05	0.00051232	1.70279e+10
2.64734e-05	0.00051232	1.83518e+10
2.64857e-05	0.00051232	9.63546e+10
2.6498e-05	0.00051232	3.64938e+10
2.65103e-05	0.00051232	2.05207e+08
2.65226e-05	0.00051232	1.76905e+08
2.65348e-05	0.00051232	2.54738e+08
2.65471e-05	0.00051232	4.53775e+08
2.65594e-05	0.00051232	1.67899e+09
2.65717e-05	0.00051232	3.61857e+09
2.65839e-05	0.00051232	3.34477e+09
2.65962e-05	0.00051232	1.28855e+11
2.66085e-05	0.00051232	9.85698e+11
2.66208e-05	0.00051232	2.81359e+11
2.6633e-05	0.00051232	1.69844e+09
2.66453e-05	0.00051232	1.65276e+09
2.66576e-05	0.00051232	2.79438e+09
2.66699e-05	0.00051232	1.72287e+09
2.66821e-05	0.00051232	3.16792e+09
2.66944e-05	0.00051232	6.37733e+09
2.67067e-05	0.00051232	2.339e+09
2.6719e-05	0.00051232	3.85749e+10
2.67312e-05	0.00051232	2.42192e+12
2.67435e-05	0.00051232	1.34638e+12
2.67558e-05	0.00051232	6.89496e+11
2.67681e-05	0.00051232	8.12698e+09
2.67803e-05	0.00051232	9.04713e+09
2.67926e-05	0.00051232	6.66742e+09
2.68049e-05	0.00051232	8.18868e+09
2.68172e-05	0.00051232	8.76719e+09
2.68295e-05	0.00051232	1.60843e+08
2.68417e-05	0.00051232	1.41378e+08
2.6854e-05	0.00051232	4.38729e+10
2.68663e-05	0.00051232	2.55632e+09
2.68786e-05	0.00051232	8.09384e+09
2.68908e-05	0.00051232	1.30782e+10
2.69031e-05	0.00051232	2.34551e+10
2.69154e-05	0.00051232	1.60027e+10
2.69277e-05	0.00051232	2.24953e+10
2.69399e-05	0.00051232	1.28482e+10
2.69522e-05	0.00051232	9.42794e+09
2.69645e-05	0.00051232	3.03333e+09
2.69768e-05	0.00051232	1.97599e+07
2.6989e-05	0.00051232	1.16535e+09
2.70013e-05	0.00051232	9.5703e+09
2.70136e-05	0.00051232	1.3999e+10
2.70259e-05	0.00051232	1.47462e+10
2.70381e-05	0.00051232	1.79718e+10
2.70504e-05	0.00051232	1.05947e+10
2.70627e-05	0.00051232	1.99591e+10
2.7075e-05	0.00051232	9.221e+09
2.70873e-05	0.00051232	2.28361e+09
2.70995e-05	0.00051232	6.67824e+06
2.71118e-05	0.00051232	1.23493e+09
2.71241e-05	0.00051232	2.01591e+09
2.71364e-05	0.00051232	3.84945e+09
2.71486e-05	0.00051232	5.64733e+09
2.71609e-05	0.00051232	3.87754e+09
2.71732e-05	0.00051232	4.37589e+09
2.71855e-05	0.00051232	2.75821e+09
2.71977e-05	0.00051232	1.98697e+09
2.721e-05	0.00051232	1.19315e+09
2.72223e-05	0.00051232	1.3864e+08
2.72346e-05	0.00051232	979236
2.72468e-05	0.00051232	1.85091e+08
2.72591e-05	0.00051232	6.81783e+08
2.72714e-05	0.00051232	231748
2.72837e-05	0.00051232	6.84478e+08
2.72959e-05	0.00051232	5.94018e+08
2.73082e-05	0.00051232	2.55401e+08
2.73205e-05	0.00051232	3.17341e+08
2.73328e-05	0.00051232	1.01165e+08
2.7345e-05	0.00051232	4.14108e+07
2.73573e-05	0.00051232	433211
2.73696e-05	0.00051232	3.54737e+07
2.73819e-05	0.00051232	1.90559e+07
2.73941e-05	0.00051232	2.67954e+07
2.74064e-05	0.00051232	2.67836e+07
2.74187e-05	0.00051232	1.57525e+07
2.7431e-05	0.00051232	9.67058e+06
2.74433e-05	0.00051232	5.84534e+06
2.74555e-05	0.00051232	4.6948e+06
2.74678e-05	0.00051232	3.20028e+06
2.74801e-05	0.00051232	969.707
2.74924e-05	0.00051232	12.1083
2.75046e-05	0.00051232	0.000493501
2.75169e-05	0.00051232	5.03996e-06
2.75292e-05	0.00051232	2.01066e-08
2.75415e-05	0.00051232	3.12926e-17
2.63261e-05	0.000513856	1.1098e+08
2.63384e-05	0.000513856	4.7624e+08
2.63507e-05	0.000513856	1.07336e+08
2.6363e-05	0.000513856	3.07922e+08
2.63752e-05	0.000513856	2.02722e+08
2.63875e-05	0.000513856	2.04999e+07
2.63998e-05	0.000513856	1.5153e+07
2.64121e-05	0.000513856	4.01127e+07
2.64243e-05	0.000513856	1.46031e+08
2.64366e-05	0.000513856	1.44238e+09
2.64489e-05	0.000513856	1.8098e+09
2.64612e-05	0.000513856	4.38849e+09
2.64734e-05	0.000513856	1.50312e+10
2.64857e-05	0.000513856	5.29486e+10
2.6498e-05	0.000513856	2.38489e+10
2.65103e-05	0.000513856	5.46326e+09
2.65226e-05	0.000513856	9.7267e+07
2.65348e-05	0.000513856	1.336e+08
2.65471e-05	0.000513856	6.85251e+08
2.65594e-05	0.000513856	1.67022e+09
2.65717e-05	0.000513856	2.08047e+09
2.65839e-05	0.000513856	1.3592e+11
2.65962e-05	0.000513856	1.29288e+11
2.66085e-05	0.000513856	1.11842e+11
2.66208e-05	0.000513856	1.27421e+11
2.6633e-05	0.000513856	4.8141e+10
2.66453e-05	0.000513856	7.98114e+08
2.66576e-05	0.000513856	6.76168e+08
2.66699e-05	0.000513856	1.24662e+09
2.66821e-05	0.000513856	2.81783e+09
2.66944e-05	0.000513856	6.50013e+09
2.67067e-05	0.000513856	1.8686e+10
2.6719e-05	0.000513856	2.08553e+11
2.67312e-05	0.000513856	6.07784e+11
2.67435e-05	0.000513856	6.65464e+11
2.67558e-05	0.000513856	2.71467e+11
2.67681e-05	0.000513856	1.29726e+09
2.67803e-05	0.000513856	5.8331e+09
2.67926e-05	0.000513856	2.71153e+09
2.68049e-05	0.000513856	2.81372e+09
2.68172e-05	0.000513856	1.03204e+10
2.68295e-05	0.000513856	3.19301e+09
2.68417e-05	0.000513856	4.93623e+10
2.6854e-05	0.000513856	2.83084e+12
2.68663e-05	0.000513856	4.98976e+11
2.68786e-05	0.000513856	2.87342e+09
2.68908e-05	0.000513856	3.63955e+09
2.69031e-05	0.000513856	5.38491e+09
2.69154e-05	0.000513856	3.7035e+09
2.69277e-05	0.000513856	7.43179e+09
2.69399e-05	0.000513856	5.51124e+09
2.69522e-05	0.000513856	1.07831e+08
2.69645e-05	0.000513856	9.6226e+09
2.69768e-05	0.000513856	2.58971e+10
2.6989e-05	0.000513856	1.50825e+10
2.70013e-05	0.000513856	5.41769e+09
2.70136e-05	0.000513856	4.65505e+09
2.70259e-05	0.000513856	4.19065e+09
2.70381e-05	0.000513856	6.40892e+09
2.70504e-05	0.000513856	5.02155e+09
2.70627e-05	0.000513856	4.57676e+09
2.7075e-05	0.000513856	9.22688e+08
2.70873e-05	0.000513856	2.79379e+07
2.70995e-05	0.000513856	2.62301e+07
2.71118e-05	0.000513856	3.65977e+08
2.71241e-05	0.000513856	2.57829e+09
2.71364e-05	0.000513856	2.03048e+09
2.71486e-05	0.000513856	3.03187e+09
2.71609e-05	0.000513856	1.9026e+09
2.71732e-05	0.000513856	1.52957e+09
2.71855e-05	0.000513856	1.69323e+09
2.71977e-05	0.000513856	4.23316e+08
2.721e-05	0.000513856	9.75305e+06
2.72223e-05	0.000513856	683179
2.72346e-05	0.000513856	1.99841e+08
2.72468e-05	0.000513856	4.3705e+08
2.72591e-05	0.000513856	4.743e+08
2.72714e-05	0.000513856	25364.2
2.72837e-05	0.000513856	4.726e+08
2.72959e-05	0.000513856	4.18106e+08
2.73082e-05	0.000513856	1.51735e+08
2.73205e-05	0.000513856	1.04205e+08
2.73328e-05	0.000513856	5.08392e+07
2.7345e-05	0.000513856	67839.5
2.73573e-05	0.000513856	1.4623e+07
2.73696e-05	0.000513856	2.87754e+07
2.73819e-05	0.000513856	2.22272e+07
2.73941e-05	0.000513856	1.51475e+07
2.74064e-05	0.000513856	1.92354e+07
2.74187e-05	0.000513856	1.87447e+07
2.7431e-05	0.000513856	5.72055e+06
2.74433e-05	0.000513856	4.50596e+06
2.74555e-05	0.000513856	452328
2.74678e-05	0.000513856	2704.11
2.74801e-05	0.000513856	1.99955e+06
2.74924e-05	0.000513856	73.3668
2.75046e-05	0.000513856	0.000484171
2.75169e-05	0.000513856	0.00111446
2.75292e-05	0.000513856	2.49818e-05
2.75415e-05	0.000513856	1.50274e-16
2.63261e-05	0.000515392	1.81094e+07
2.63384e-05	0.000515392	2.62573e+07
2.63507e-05	0.000515392	532339
2.6363e-05	0.000515392	1.12106e+06
2.63752e-05	0.000515392	1.65538e+06
2.63875e-05	0.000515392	3.5815e+06
2.63998e-05	0.000515392	1.13219e+07
2.64121e-05	0.000515392	1.62412e+07
2.64243e-05	0.000515392	2.30941e+07
2.64366e-05	0.000515392	1.80751e+07
2.64489e-05	0.000515392	1.71545e+09
2.64612e-05	0.000515392	6.59773e+09
2.64734e-05	0.000515392	4.08392e+09
2.64857e-05	0.000515392	1.65107e+09
2.6498e-05	0.000515392	8.1917e+08
2.65103e-05	0.000515392	4.04596e+07
2.65226e-05	0.000515392	9.34358e+07
2.65348e-05	0.000515392	3.05022e+08
2.65471e-05	0.000515392	3.83086e+08
2.65594e-05	0.000515392	1.17455e+10
2.65717e-05	0.000515392	1.13645e+10
2.65839e-05	0.000515392	1.29332e+10
2.65962e-05	0.000515392	2.97371e+10
2.66085e-05	0.000515392	9.18959e+10
2.66208e-05	0.000515392	1.70474e+11
2.6633e-05	0.000515392	1.18416e+11
2.66453e-05	0.000515392	2.47142e+10
2.66576e-05	0.000515392	2.80407e+08
2.66699e-05	0.000515392	2.07711e+09
2.66821e-05	0.000515392	4.57096e+09
2.66944e-05	0.000515392	5.67547e+09
2.67067e-05	0.000515392	4.63275e+10
2.6719e-05	0.000515392	2.47514e+11
2.67312e-05	0.000515392	3.06096e+11
2.67435e-05	0.000515392	3.22639e+11
2.67558e-05	0.000515392	4.56889e+10
2.67681e-05	0.000515392	1.38174e+09
2.67803e-05	0.000515392	9.73255e+08
2.67926e-05	0.000515392	1.82423e+09
2.68049e-05	0.000515392	4.65878e+09
2.68172e-05	0.000515392	1.19615e+10
2.68295e-05	0.000515392	1.53097e+10
2.68417e-05	0.000515392	5.17717e+11
2.6854e-05	0.000515392	5.5191e+11
2.68663e-05	0.000515392	9.21239e+11
2.68786e-05	0.000515392	2.72111e+11
2.68908e-05	0.000515392	3.87157e+09
2.69031e-05	0.000515392	2.71598e+09
2.69154e-05	0.000515392	2.30106e+09
2.69277e-05	0.000515392	2.42582e+09
2.69399e-05	0.000515392	6.24268e+09
2.69522e-05	0.000515392	1.00183e+10
2.69645e-05	0.000515392	3.63963e+10
2.69768e-05	0.000515392	4.5499e+11
2.6989e-05	0.000515392	2.71391e+11
2.70013e-05	0.000515392	2.66922e+09
2.70136e-05	0.000515392	1.39752e+09
2.70259e-05	0.000515392	1.98553e+09
2.70381e-05	0.000515392	1.28615e+09
2.70504e-05	0.000515392	2.66132e+09
2.70627e-05	0.000515392	2.33102e+09
2.7075e-05	0.000515392	4.25209e+08
2.70873e-05	0.000515392	8.7574e+09
2.70995e-05	0.000515392	1.19765e+11
2.71118e-05	0.000515392	5.77827e+10
2.71241e-05	0.000515392	4.69856e+08
2.71364e-05	0.000515392	7.69195e+08
2.71486e-05	0.000515392	8.04246e+08
2.71609e-05	0.000515392	8.96097e+08
2.71732e-05	0.000515392	4.52989e+08
2.71855e-05	0.000515392	2.58159e+08
2.71977e-05	0.000515392	4.53053e+06
2.721e-05	0.000515392	4.11681e+06
2.72223e-05	0.000515392	4.62667e+07
2.72346e-05	0.000515392	2.16032e+08
2.72468e-05	0.000515392	2.99998e+08
2.72591e-05	0.000515392	2.20263e+08
2.72714e-05	0.000515392	364528
2.72837e-05	0.000515392	2.37206e+08
2.72959e-05	0.000515392	9.393e+07
2.73082e-05	0.000515392	1.2343e+08
2.73205e-05	0.000515392	1.3039e+07
2.73328e-05	0.000515392	89338.7
2.7345e-05	0.000515392	2.45208e+07
2.73573e-05	0.000515392	2.61308e+07
2.73696e-05	0.000515392	2.57463e+07
2.73819e-05	0.000515392	1.02542e+07
2.73941e-05	0.000515392	1.77557e+07
2.74064e-05	0.000515392	9.26079e+06
2.74187e-05	0.000515392	1.07067e+07
2.7431e-05	0.000515392	5.11642e+06
2.74433e-05	0.000515392	419110
2.74555e-05	0.000515392	56742.8
2.74678e-05	0.000515392	155023
2.74801e-05	0.000515392	1.31537e+06
2.74924e-05	0.000515392	93.2413
2.75046e-05	0.000515392	0.022413
2.75169e-05	0.000515392	0.00304758
2.75292e-05	0.000515392	0.000123066
2.75415e-05	0.000515392	2.96616e-13
2.63261e-05	0.000516928	217.245
2.63384e-05	0.000516928	33418.6
2.63507e-05	0.000516928	291539
2.6363e-05	0.000516928	248285
2.63752e-05	0.000516928	468861
2.63875e-05	0.000516928	563285
2.63998e-05	0.000516928	5.18135e+06
2.64121e-05	0.000516928	3.03636e+06
2.64243e-05	0.000516928	1.64347e+06
2.64366e-05	0.000516928	467244
2.64489e-05	0.000516928	68713
2.64612e-05	0.000516928	3.55484e+08
2.64734e-05	0.000516928	3.41213e+07
